grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
15,Grid15_小麦主导,2011-12-19,2011,12,19,353,0.1450801152737752,0.06275669965027923,694,694,2442,28.419328419328423,2.1132160364011146,大豆,14.843751643699536,稻谷,5.39347081852565,豆类,3.8114251184628833,甘蔗,3.132223126474429,花生,0.0008445387164344202,烤烟,2.5880792360279523,麻类,6.101421597891111,棉花,21.74938587425673,蔬菜,1.4097277854616825,薯类,9.07723259907742,甜菜,26.18383640404064,小麦,0.6172427943539527,油菜籽,2.978142426610467,玉米,whea,26.18383640404064,小麦,12,0.15740373462823815,2.0855731713155743
15,Grid15_小麦主导,2012-01-01,2012,1,1,1,0.13455706051873198,0.06352450048575461,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-01-17,2012,1,17,17,0.13039308357348706,0.05091988971218784,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-02-02,2012,2,2,33,0.13102406340057637,0.04822910364337927,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-02-18,2012,2,18,49,0.127892795389049,0.05206221068055608,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-03-05,2012,3,5,65,0.13555317002881845,0.05251363550147753,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-03-21,2012,3,21,81,0.2356177233429395,0.08091531250804786,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-04-06,2012,4,6,97,0.38424118497109827,0.11872765135747333,692,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-04-22,2012,4,22,113,0.4756778097982709,0.13811677783772347,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-05-08,2012,5,8,129,0.38711844380403465,0.10762636379773208,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-05-24,2012,5,24,145,0.2727835734870317,0.07415336192403235,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-06-09,2012,6,9,161,0.11580778097982708,0.029931746035344556,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-06-25,2012,6,25,177,0.18742089337175796,0.06854383068409806,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-07-11,2012,7,11,193,0.44830994236311245,0.1662740633769136,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-07-27,2012,7,27,209,0.45432997118155627,0.1177785587447867,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-08-12,2012,8,12,225,0.5632194524495677,0.12745337581943192,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-08-28,2012,8,28,241,0.5708246397694525,0.10261945066667236,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-09-13,2012,9,13,257,0.570227233429395,0.09761376423063524,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-09-29,2012,9,29,273,0.47418933717579254,0.11655152736810155,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-10-15,2012,10,15,289,0.29316671469740635,0.1106955372237422,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-10-31,2012,10,31,305,0.1470876080691643,0.05458870888293964,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-11-16,2012,11,16,321,0.13417665706051876,0.05996047042998401,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-12-02,2012,12,2,337,0.1422943804034582,0.05620863625587961,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2012-12-18,2012,12,18,353,0.13597708933717578,0.06552395832724837,694,694,2442,28.419328419328423,2.1943689200026086,大豆,14.568289205874322,稻谷,5.2532159108345,豆类,3.7549347070299,甘蔗,2.8187631223523875,花生,0.000635757877715761,烤烟,2.81274264072999,麻类,4.197826026830237,棉花,22.682764866849972,蔬菜,1.3782124275200383,薯类,8.280611435065671,甜菜,26.854486211182856,小麦,2.012925014340355,油菜籽,3.190223753509451,玉米,whea,26.854486211182856,小麦,13,0.16125934490735555,2.1200373663478334
15,Grid15_小麦主导,2013-01-01,2013,1,1,1,0.12406181556195968,0.05309719295120407,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-01-17,2013,1,17,17,0.14114884726224786,0.058822950221275004,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-02-02,2013,2,2,33,0.13718251445086707,0.06258252676812688,692,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-02-18,2013,2,18,49,0.17589164265129684,0.06195995443195127,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-03-06,2013,3,6,65,0.2870726224783862,0.08846328647809719,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-03-22,2013,3,22,81,0.35876383285302593,0.10398062016150371,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-04-07,2013,4,7,97,0.3890860230547551,0.08617626442961367,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-04-23,2013,4,23,113,0.4864534582132565,0.09388394367500547,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-05-09,2013,5,9,129,0.44931152737752156,0.10713522595044948,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-05-25,2013,5,25,145,0.26718573487031705,0.08098817315706508,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-06-10,2013,6,10,161,0.13353919308357348,0.04560355530448701,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-06-26,2013,6,26,177,0.13680302593659943,0.04080328050264372,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-07-12,2013,7,12,193,0.3714557636887608,0.11600263407489086,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-07-28,2013,7,28,209,0.5767461095100864,0.09868293304563586,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-08-13,2013,8,13,225,0.6040253602305475,0.09838502918538834,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-08-29,2013,8,29,241,0.6417171469740633,0.11912330802903164,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-09-14,2013,9,14,257,0.5637268011527378,0.09869676729943162,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-09-30,2013,9,30,273,0.42605216138328533,0.09107298314548164,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-10-16,2013,10,16,289,0.24592881844380404,0.09647692205590942,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-11-01,2013,11,1,305,0.11504092219020173,0.03209307514633667,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-11-17,2013,11,17,321,0.13928083573487032,0.03822260965992631,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-12-03,2013,12,3,337,0.15886613832853028,0.059762820532004005,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2013-12-19,2013,12,19,353,0.14811224783861673,0.05405231383548975,694,694,2442,28.419328419328423,2.349527126733441,大豆,14.67397564183964,稻谷,5.029549268405476,豆类,3.8735414070411784,甘蔗,2.2131933820364607,花生,0.00044354874628373554,烤烟,2.821556680540109,麻类,3.9147456075579115,棉花,22.108020379624158,蔬菜,1.3272056296834418,薯类,9.946093283251491,甜菜,26.888883581638858,小麦,1.279395819304074,油菜籽,3.5738686435974776,玉米,whea,26.888883581638858,小麦,13,0.1616203430451175,2.1064874809557996
15,Grid15_小麦主导,2014-01-01,2014,1,1,1,0.15160691642651297,0.0529211951078612,694,694,2442,28.419328419328423,2.3401523663754,大豆,15.19138916531047,稻谷,5.237429323434612,豆类,3.82091485252085,甘蔗,3.1541267933062693,花生,0.00045569401029452373,烤烟,2.8398899092085306,麻类,3.246482189765112,棉花,23.702967346352196,蔬菜,1.2709752847346303,薯类,8.353121575670706,甜菜,26.945104053307222,小麦,0.08840161331146977,油菜籽,3.808589832692238,玉米,whea,26.945104053307222,小麦,12,0.1680602479442911,2.0566760070443344
15,Grid15_小麦主导,2014-01-17,2014,1,17,17,0.17283861671469744,0.05641825773257552,694,694,2442,28.419328419328423,2.3401523663754,大豆,15.19138916531047,稻谷,5.237429323434612,豆类,3.82091485252085,甘蔗,3.1541267933062693,花生,0.00045569401029452373,烤烟,2.8398899092085306,麻类,3.246482189765112,棉花,23.702967346352196,蔬菜,1.2709752847346303,薯类,8.353121575670706,甜菜,26.945104053307222,小麦,0.08840161331146977,油菜籽,3.808589832692238,玉米,whea,26.945104053307222,小麦,12,0.1680602479442911,2.0566760070443344
